0.08996077	0.07288421	-0.01794406	0.008459111	0.0075236997	0.011685722	0.035401214	0.07692876	-0.09036188	-0.052447468	-0.0036301652	0.02603688	0.033756413	0.015819242	0.011291425	0.036912907
0.023450218	-0.03156652	0.10539291	0.06527728	0.06190332	-0.032149367	-0.019765304	0.08674885	-0.104231715	0.022077132	0.060103714	-0.09234324	-0.15473838	-0.00086409855	0.068059824	-0.12310692
0.030948484	-0.09094725	0.08977297	0.034938227	-0.011297334	0.046451647	-0.026279442	0.048497763	0.052718658	0.02992159	-0.061601754	0.09051206	-0.003994212	-0.044992026	0.007115356	0.016383408
0.06242655	-0.086717725	-0.24740253	0.031938568	-0.022391692	0.04201928	0.0030451284	0.035469793	-0.046663556	0.099108234	-0.0056268275	-0.034376487	-0.09105282	0.08244664	0.08111841	0.113588475
-0.103545025	0.007237755	-0.023579981	-0.031389784	0.0069832476	0.060166325	-0.011830653	-0.02201373	-0.037417494	-0.016203627	0.04953505	-0.076891355	-0.037632685	-0.019333242	0.1301566	0.16561621
0.060003042	0.09816373	-0.0003217858	0.117749505	-0.16205826	0.09541852	0.051376324	-0.010959451	-0.10295307	-0.06396032	-0.028341126	-0.029427102	0.004790859	-0.054152094	0.020137865	0.104190536
0.051686846	0.016539373	-0.021219281	0.05785372	0.080234714	-0.009284559	-0.010680055	-0.04106313	-0.086678505	-0.08013067	-0.038748883	0.05355132	-0.04534127	-0.07460362	0.050054707	-0.062489938
0.016090872	-0.10843195	-0.019010687	-0.021389797	0.088513225	-0.013229435	-0.028713113	0.087675475	0.12728162	0.09866579	-0.17632625	-0.1625418	4.8122085e-05	-0.09873055	0.13139	-0.007534123
-0.038713	0.055239867	-0.022014258	0.15216482	-0.0024868897	-0.038734283	0.03809244	-0.060837448	0.017990425	0.041170407	-0.081244625	-0.00066356536	-0.033697724	-0.06393784	-0.0023446965	0.021890119
0.007933228	-0.047104295	-0.07737394	0.06402524	0.092589386	-0.0009878643	-0.034016732	0.038365122	-0.034191668	-0.0910649	-0.14114125	-0.071200386	0.03680443	-0.00044630084	0.037520032	0.014551818
-0.021429434	0.11358644	-0.082711525	-0.024049481	-0.06086377	-0.012893757	0.004364524	-0.057110306	-0.056978762	-0.12959413	0.0330802	-0.018138053	-0.03922958	0.10847478	-0.048398945	0.008467894
-0.07724646	0.020762233	-0.07724169	-0.089665346	-0.007086271	-0.03634791	0.023726976	-0.11865104	-0.03777239	-0.0062812837	-0.046619225	0.06524687	-0.053817526	-0.013803753	0.051604595	0.10096768
-0.14891207	-0.037440334	-0.05049453	-0.019968636	-0.03310893	-0.03987596	-0.13352953	-0.030063476	-0.00975408	0.011601191	-0.009193652	0.03713484	0.087384276	-0.025167456	-0.0036705912	-0.007250994
0.018451001	0.024119476	-0.04051676	-0.016285434	0.0033646976	0.08497582	0.06528685	0.024907745	-0.018810535	-0.049849372	-0.025218511	0.09236675	-0.1528397	0.036964487	0.028330747	0.024254126
0.038986873	-0.04628005	0.0035094358	-0.048808716	-0.021414788	-0.09925432	-0.06415509	0.040333293	-0.01079418	0.046006396	0.038552094	-0.040993884	-0.006737988	0.021280097	-0.010654568	-0.016914397
-0.07009348	0.06236584	-0.029513994	-0.10048995	-0.02390956	0.08424236	0.097246446	-0.032900803	0.19035883	0.058227737	-0.010468717	0.2533934	0.06965928	-0.042523462	-0.020609843	0.059004784
0.10908159	0.023910502	-0.14992714	-0.041176837	-0.0636985	0.093663506	0.012328069	0.07676356	-0.08440976	-0.1212313	-0.03780627	0.16046429	0.030529616	0.04839475	-0.07707095	0.10207125
-0.047940217	0.052036066	0.13133079	-0.05181323	0.03563387	-0.0862734	-0.0121098	-0.014742743	-0.006280322	-0.019641286	-0.060051903	0.033217408	-0.074984446	0.1303004	-0.09726697	-0.085563704
0.09445116	-0.05854196	-0.011416988	0.08630303	0.09525538	-0.08337979	-0.08976908	0.089176156	0.005421202	-0.021756409	-0.05678013	-0.101933904	0.02048124	-0.032505617	0.09776481	0.1217111
-0.13213572	0.061511617	-0.05911555	-0.03338529	0.009954917	-0.017911948	-0.018314555	-0.037578784	-0.03746503	-0.054759726	-0.056986153	-0.097057834	0.082413934	-0.046864852	0.10004745	-0.07871854
-0.039291933	0.060636416	-0.017936911	0.027392238	0.02336421	0.00125715	-0.0015691987	0.2143286	-0.10242369	0.030429663	-0.029431252	0.0510464	0.0792337	-0.018648483	-0.12392647	0.0357009
-0.06438008	-0.0524346	0.034307174	-0.08697285	0.07874237	0.021273639	0.02798473	0.07147766	-0.06409633	0.080044135	-0.056169912	-0.010446174	0.05688581	-0.055090193	0.050284874	0.03392602
-0.04705787	0.015920859	0.03433391	0.013435786	0.027976258	0.03063888	-0.0033144997	0.05943174	0.0031592003	-0.09157379	-0.04790978	0.10275201	0.10347574	0.028207723	-0.051709734	0.0038829637
-0.015350522	-0.047749374	-0.06742275	-0.06077024	-0.062397927	-0.07871426	-0.029330082	-0.0043086703	0.059024487	0.110225506	0.104704805	-0.02827647	0.16638723	0.11790804	0.024630707	-0.026473135
0.073618166	-0.05056564	0.04882274	-0.019389246	-0.024926301	-0.006927436	0.067122646	0.05240587	0.14423178	-0.1265503	0.010329015	-0.10546007	0.052664306	-0.060726468	0.087720655	-0.054151874
0.0067902077	-0.15950827	0.003372467	0.09485784	0.16422819	-0.08072749	-0.2167282	0.15229532	-0.11641574	0.06160446	-0.243382	-0.19181164	0.061591376	-0.24097665	0.10826827	-0.15585029
0.052110374	0.07137039	0.025236603	0.042363282	-0.042130798	-0.00030981598	-0.03231465	0.04528124	0.07174867	0.0033754506	-0.14336686	0.07411809	0.04187866	0.013027225	-0.11628079	0.056856625
-0.17796174	0.14639525	-0.06850238	0.06249457	0.023272209	-0.007165433	-0.039755974	-0.039688244	0.035162017	0.05266616	-0.0013926316	0.0194155	0.15429124	0.049967695	-0.014325473	0.006563342
0.05250158	0.021849431	0.08669253	-0.06352695	-0.058557883	0.083169796	-0.007037055	0.049316183	-0.03486328	0.04364373	-0.048496358	0.0065520736	0.022061665	-0.043431066	-0.1694699	0.11249899
-0.024729518	0.067096815	-0.06169897	-0.003357822	-0.00040619075	-0.0040432857	0.005174913	-0.0028741267	0.03241909	0.049682673	-0.0414774	-0.06984333	0.015173807	-0.008571119	0.09706562	0.064404756
-0.046485204	-0.103898756	-0.0187728	-0.072696984	-0.0033368594	-0.048439417	-0.012940963	0.09678366	-0.09793734	-0.18767765	-0.025515605	-0.036450513	-0.08768449	-0.11236599	0.043821763	0.08157456
-0.02088561	-0.05649185	0.024715083	-0.13200307	0.109980404	0.060656603	0.014679463	0.0007251076	-0.008254484	-0.06561802	-0.0036299464	-0.103172146	0.0475918	0.024431895	-0.053951092	-0.16006197
-0.0041699065	-0.07706049	0.0022706627	0.071505845	-0.08657203	0.0250454	0.026397701	-0.04594126	0.041750595	0.15712596	-0.11705739	0.012299911	-0.12463311	-0.026073953	0.16604972	0.029592685
0.038769066	0.08494712	-0.07726539	-0.07034787	0.116175346	-0.0057538343	-0.023346325	0.089118406	0.010606584	-0.08959545	0.06580397	-0.04041718	-0.007396542	0.050287716	0.059503645	0.0026853236
0.07210746	0.012946145	-0.0200135	-0.10910472	-0.030774347	0.023242367	0.0087099625	0.06358701	-0.05346228	0.061920147	-0.043432318	0.013087205	0.07742171	-0.0003357002	-0.011535654	-0.070949756
-0.069230594	0.017084213	-0.106098585	0.012674518	-0.08670134	0.032984294	0.062187478	0.08639629	-0.035138916	0.0439604	-0.09670451	-0.0043943278	-0.10976309	0.012914058	0.1081447	0.0031093454
-0.022566369	0.086030334	0.07111147	-0.17674692	-0.09203724	0.21527168	0.0815499	-0.091628045	0.045616526	-0.084931895	-0.06604272	0.051671263	-0.0017100824	0.041680016	0.057547078	0.13058534
0.06917275	0.1019741	-0.07317158	-0.0068826377	-0.032519203	0.0492831	0.10690982	-0.009759546	0.08784851	-0.2672105	0.21654572	-0.01904081	0.068981126	-0.015760524	-0.051835816	-0.02521764
-0.07864655	0.07624939	-0.039440215	-0.10141098	-0.037893064	0.03386458	0.0018087248	0.029363517	0.05834347	0.00840444	0.0918872	-0.11110751	0.037288476	0.08807233	0.015750341	-0.10914734
-0.11811999	-0.024015483	-0.08912209	0.13264334	0.07400443	-0.037333444	-0.048221834	0.06938104	-0.0015903034	0.06726083	-0.03154957	-0.16070566	-0.07917786	-0.072938755	0.12352661	-0.18918356
0.06309176	0.08973486	-0.18227051	-0.12118598	-0.048636403	0.13247155	0.008787032	-0.14223929	0.01797066	-0.08369563	0.082415566	0.028052118	0.040516198	-0.04504675	0.060991023	-0.063506335
-0.038834002	-0.12362435	-0.015259281	0.010989258	-0.031732026	-0.118952274	-0.039934594	0.038183838	-0.059584685	-0.1298486	-0.13095602	-0.032606624	0.0012942227	-0.15982437	0.16234915	-0.032929044
-0.09482349	-0.1790954	0.06048497	-0.063779056	-0.0038430707	0.013424893	-0.060328845	0.057176877	-0.053519554	-0.029476224	0.064567946	-0.06402336	-0.054427244	0.038933057	-0.010168773	-0.0081094345
0.07435788	0.01092047	-0.023530802	0.023807725	-0.04691107	0.102571465	0.08842612	-0.112407334	0.06631428	0.1336959	0.1306135	-0.017676074	-0.06400367	0.04094765	-0.0044848695	-0.101958156
0.026947577	-0.051752646	0.09102003	-0.021703525	-0.006319674	0.024058761	0.09287845	0.045257203	-0.07726406	-0.07820379	0.15035968	0.018018562	-0.06208487	0.0679829	0.08052527	0.0014829224
0.02923579	-0.05429474	-0.005184411	-0.007779018	0.016949894	0.043014	-0.037279338	0.10337092	0.060885914	0.005109505	-0.104308546	0.120240964	0.014611745	0.0035132237	-0.024737645	0.056815896
0.007751489	-0.07365698	-0.24047542	-0.035281666	0.09900955	-0.011774575	-0.13379699	-0.064221434	-0.04998168	0.022434274	-0.019840503	-0.01917569	0.048951346	0.037833676	-0.08110044	-0.089336514
0.061674703	0.03127495	0.12306785	0.0012578331	0.024962133	0.039428476	0.09187956	-0.011320774	0.07444858	0.0017901266	0.09114882	-0.058551602	0.06906725	0.06863457	-0.10653653	0.044417404
-0.1554831	-0.058953617	0.020595059	-0.030188348	0.10428722	0.048788577	-0.0535688	-0.0370604	-0.05235687	0.006047663	-0.08117285	0.019354366	-0.07679172	-0.013738766	0.14652987	-0.11083071
0.13034403	-0.009109581	-0.10562696	-0.07598082	0.008264771	0.11299763	-0.013709401	0.05200375	0.012155759	-0.09575177	0.020832263	0.01918494	0.052260756	0.0037055465	-0.012128868	0.05234622
0.089255035	0.14789994	0.07606607	-0.06717248	-0.0100551145	0.052043732	0.061775085	-0.023905471	-0.054236583	-0.087509185	0.033382773	-0.024954153	0.022168765	0.108708434	0.06685652	0.049819294
0.06660691	-0.029399833	0.0026691062	0.03749349	0.031237317	0.04357482	0.04406852	0.09855532	0.04458549	-0.20376717	0.044717275	0.018820863	-0.05756823	0.12439577	-0.062576376	0.021195602
-0.03945746	0.08120325	0.017469957	0.09867561	0.0047608623	-0.022359611	0.024979198	0.06434682	0.009375323	0.019221233	0.0573285	0.05213063	-0.034609683	0.05859127	0.0072597302	-0.06404754
0.0644014	-0.008006401	0.031216104	-0.018964374	0.019362878	0.026224077	-0.102804415	0.096537255	-0.06741407	0.0445643	-0.05915997	-0.004812559	-0.08119272	-0.08773888	-0.02665216	0.014219012
-0.06837181	-0.036590263	0.10997532	0.07871419	0.049701497	-0.0024823283	-0.017667057	0.024520662	-0.061286196	-0.07951978	-0.13813706	-0.002569308	-0.033387393	0.046442315	0.034092166	-0.031981066
0.14706163	-0.15554537	-0.1344228	0.017901974	-0.057438612	0.15184839	0.06900586	-0.113211766	0.057693284	0.043975815	0.1276373	0.1604639	0.00334277	0.040361587	0.009543302	0.08290595
-0.06067306	0.004547593	0.10409675	0.0055799396	0.0902938	-0.051754177	-0.024802618	0.057206158	0.008129094	0.16194475	-0.13440268	0.01786432	-0.06775181	0.024709443	-0.13407366	-0.15532053
0.0010175441	-0.14889604	0.1678923	0.03614101	0.07051456	-0.0017206215	-0.04416952	0.02523075	-0.0025713975	0.11896336	-0.06675133	-0.1006165	-0.13232121	-0.12364345	0.086991906	-0.08336737
0.08839395	-0.010079709	-0.0941805	-0.065369785	-0.01743857	0.06452886	0.12135597	-0.03146433	0.08140821	-0.0015458871	0.016988881	0.12267489	0.026260287	-0.024148077	-0.056866046	0.046994597
0.076852396	-0.044422552	0.07495266	0.014224585	0.0021481167	0.009333994	-0.037731033	0.045607585	-0.006950381	-0.13840221	-0.050597567	-0.05822229	-0.028932683	-0.00064443314	0.025938058	0.028796932
-0.0825765	0.07222015	0.055283546	0.09008791	-0.0017705333	0.020226335	0.0011413053	0.10743393	-0.13393301	0.05249962	0.041835718	-0.069803715	0.01643716	0.032647315	0.08931498	0.023286387
0.09248534	0.117972724	-0.16196494	0.06359568	-0.069603495	0.00077511347	0.11962565	-0.067254685	0.009798739	-0.090068966	-0.053161882	0.029749993	-0.0124907475	0.12207481	-0.087737	0.08948324
-0.15653487	0.06997517	0.032791324	-0.08127098	0.033872414	-0.020732608	-0.023314368	-0.07479758	-0.052586712	-0.11490375	-0.058904722	0.058327127	0.085637435	0.008570452	-0.051352568	-0.02893418
-0.041101694	-0.09403519	-0.03163653	-0.055215828	-0.039909475	0.007824829	-0.019835517	0.1546787	0.03247962	-0.16011666	-0.054856975	0.010665083	0.07415178	-0.030245837	-0.21479611	-0.009791294
-0.0074286438	-0.002375659	0.0635219	0.010038882	-0.045804847	-0.07152403	-0.082891725	0.06600852	-7.6569944e-05	0.06956799	0.053280994	-0.01059352	-0.14309146	-0.054630943	-0.03677867	-0.037979234
-0.050892543	-0.15058857	0.081822015	0.025201935	0.08596588	-0.12024786	-0.13877295	0.03801835	-0.019225366	0.07359679	0.07808027	-0.06777331	-0.04452903	-0.07692701	0.09599758	-0.025710521
0.10787688	0.07229134	-0.11601456	-0.03730425	-0.11852605	0.067052975	0.10345172	-0.029425789	0.044321425	0.09345706	0.18143062	0.11604903	-0.0883023	-0.0052554933	-0.072802916	0.07017754
0.00196856	0.111864895	-0.007200617	-0.20752731	-0.118793145	0.030348476	0.04988645	-0.0804625	0.052145623	-0.055113107	0.050002288	0.04366838	-0.010543347	-0.021237109	-0.19888262	0.11587703
-0.029045207	-0.06631386	-0.08504022	-0.0740218	-0.10773926	0.17445397	-0.03532981	0.0088813035	0.045994166	-0.25680953	-0.13683434	0.09857247	-0.01439112	0.1705797	0.0029855114	0.02467556
-0.05337405	0.0598891	0.022643032	0.01880007	0.024182083	0.042839486	0.023955492	0.012764945	0.014080956	0.031745117	0.004339255	0.025031213	-0.05564827	0.06794338	-0.0014506852	0.039582696
0.13337101	0.062440887	0.15238304	-0.03281491	-0.011693566	0.19010946	0.06598584	-0.025826141	0.0049191955	-0.117403224	-0.05607787	0.0651836	0.06775522	0.04378733	0.015556652	0.023881562
0.03432065	0.028641572	-0.16452087	-0.023204762	0.05831468	0.06534918	0.070366375	-0.025275087	0.24958652	-0.17429748	0.03356857	0.050074257	0.0714688	0.12220416	0.033519298	-0.23062992
0.00044441427	0.0802977	0.14722548	-0.009599741	-0.11742139	0.06717107	0.14807071	0.021654805	0.024885383	-0.123104274	0.0028795805	-0.03795937	-0.032457992	-0.16165794	-0.08181841	-0.03955245
-0.07714563	0.094079345	0.044529643	0.018886426	-0.12824269	-0.0898305	0.015185004	-0.0032361827	-0.113349184	-0.04046711	-0.10399486	0.095213346	0.055282693	0.024734411	-0.043122493	0.04122907
-0.022934044	0.021741228	-0.09276391	0.034554433	0.027273603	-0.094967894	0.012243458	0.049946517	-0.0010376443	0.05601033	0.035302028	-0.0007492456	-0.09232482	0.04238714	-0.14648113	0.008787044
-0.01960012	0.059838533	-0.07278355	-0.007535083	0.04549154	-0.023229446	-0.03054806	-0.0026541045	-0.07942904	0.028184025	0.020525912	0.013345142	-0.027505826	0.12629592	0.038355283	0.032180123
0.06990125	-0.09290261	-0.027642768	-0.04823742	0.06893949	0.019550247	-0.034913	0.096113615	0.0041967053	0.15547739	0.04057549	0.0040756837	0.20249476	0.027476858	0.11056664	-0.06211623
-0.121201664	0.21831284	0.018385889	-0.21007748	-0.032010175	0.022222774	-0.04238275	0.006009958	0.05084477	-0.12629832	-0.04150704	-0.0035862175	-0.07412435	0.08321197	-0.001695443	-0.065258816
0.052540533	0.029421542	-0.041594546	0.011059904	-0.12854037	0.10518549	0.10585882	-0.053357035	0.09501631	-0.06019516	0.050700255	0.0074766777	-0.047641777	0.010408852	-0.03768515	-0.1196183
-0.02600284	-0.14681546	-0.06451955	0.010336718	0.063397326	-0.047229674	-0.020385562	0.0831429	-0.04313301	0.088514544	-0.050068874	-0.12079254	-0.19875672	-0.109934345	0.14856388	-0.04445603
-0.06524903	-0.06559015	-0.045973975	0.084873155	0.06949829	-0.16037315	-0.16588202	-0.021540675	-0.12195053	-0.07535215	0.015246312	-0.08375078	0.08473275	0.110424794	0.0979465	-0.1534268
0.0067082113	0.050605033	-0.1042822	-0.10417888	0.003983486	0.05664388	-0.045293532	-0.08628988	0.04743495	-0.050027523	-0.025799077	-0.0125513	0.07792297	-0.017257145	0.016886149	-0.06405592
-0.15038227	-0.11281616	0.06807555	0.069587246	0.0321578	-0.022962164	-0.09635673	0.16171612	0.10034618	-0.07704421	-0.025738357	0.06432798	-0.01904395	-0.02170772	0.04539406	0.00838019
-0.048358537	-0.065649085	0.05511678	-0.018514568	0.03342143	0.056409657	0.07013994	-0.030294202	-0.024101075	-0.06317157	0.03262167	0.02143531	0.03580422	0.20616893	0.102083035	-0.024020102
0.042881705	-0.052108523	0.11529748	-0.026087038	-0.18190122	0.10770378	0.053775173	0.025927724	0.050178427	-0.04505296	0.07236725	-0.038264096	0.098724544	-0.06970518	0.06781101	0.08894572
-0.020250656	-0.059187826	-0.06525239	-0.029306408	0.060553364	-0.041544516	-0.10273054	0.05298973	-0.13528907	0.024095079	-0.039507836	-0.057742614	-0.06586439	-0.0066541783	0.10044276	-0.0035390216
-0.029942503	-0.029224329	-0.013177179	0.06291189	-0.050523497	-0.0008621255	-0.012441791	0.0470358	-0.07868618	-0.013023483	0.024231233	0.0027582403	0.101114504	0.009668021	0.13982077	-0.020764198
0.033454634	0.0918447	0.085677445	-0.029858515	-0.031967163	-0.040478457	0.015570846	-0.14971821	0.12630635	-0.016998628	-0.015903259	-0.048830755	0.1193965	-0.032401703	-0.030073233	-0.12233091
0.13542023	0.21467361	-0.17588504	-0.072629295	-0.062086165	0.10579995	0.10807407	-0.059087787	0.20095809	-0.19841948	0.01619337	-0.01095178	0.15477435	0.11384219	-0.06688591	-0.07605563
0.06295267	0.055315048	-0.0038200244	0.029282441	-0.07933391	0.025106432	0.000593839	-0.06052645	0.14261428	-0.16166429	0.13493584	0.034552757	-0.023432255	0.13612491	-0.017538019	0.18016097
-0.041835528	-0.008242936	0.026636591	0.029793084	-0.024156755	-0.038801234	0.07939792	-0.035300627	0.06621621	0.026799498	-0.05711319	0.03813338	-0.047848623	-0.062064473	-0.14472905	-0.07904159
0.033602644	-0.04651136	-0.13059017	-0.021611553	0.05855979	0.061526924	0.007315163	-0.034941636	0.0798486	0.10639944	-0.045153543	0.012772662	-0.02454891	-0.037011307	0.0073756506	-0.15394847
-0.14530557	-0.23292023	-0.005523343	-0.015779808	0.13422664	-0.16651982	-0.24067062	0.21733068	-0.074872985	0.0026630687	-0.051778413	-0.10168073	-0.0018827019	-0.15689713	-0.06496228	-0.07595492
0.051510528	0.055050503	-0.055870965	0.096688144	0.06192986	0.06512906	0.11765092	0.10338571	0.03741897	-0.09734612	-0.08779467	0.05751255	0.027469182	0.014471699	0.18843257	-0.054475952
0.0325207	-0.13300285	0.007604021	0.0052297027	0.09608	0.037176136	-0.12746888	0.066860564	-0.043335572	-0.054774504	-0.21792153	-0.029958984	-0.07010634	-0.081487745	0.12157965	-0.0134899765
-0.00019022953	-0.053942956	-0.07803308	-0.041653436	0.014453533	-0.04842139	-0.09821196	0.009083777	-0.02839736	-0.10434583	0.06301171	-0.02207361	0.0066559357	0.014836727	-0.022395773	-0.049707714
0.014644472	0.054883547	0.12896459	-0.024466388	0.11102754	-0.14128467	-0.09534772	0.22388898	0.024025157	-0.012524083	-0.042997275	0.020465808	-0.04444378	0.029476225	0.040366042	0.0179508
-0.050842833	-0.15436842	-0.107572444	-0.027494192	0.020733718	-0.0394216	-0.07580536	0.0065667382	-0.1757336	0.09332484	-0.062851876	-0.048445567	0.019654788	0.008546034	-0.06762216	0.04109931
-0.09482421	-0.005474981	0.10941075	-0.086743124	0.027038408	0.09688051	0.10586847	-0.02684436	0.056910254	0.06886454	0.063739516	-0.09684839	0.011599218	0.07817638	0.07624723	0.07212425
0.009154652	0.10140315	0.018973859	-0.06441578	0.010942684	0.08669705	0.0058680857	-0.10336047	-0.04063572	0.029819252	-0.008554465	-0.06920173	0.050580543	-0.058014285	0.091026954	0.008096867
-0.065281376	-0.044238456	0.05961141	0.031791646	0.122935124	-0.192458	-0.20588204	0.1240815	-0.10282451	0.12718466	-0.2147257	-0.2160607	-0.10752297	-0.10855626	0.12650679	-0.00280436
