-0.38278922	0.33487943	0.30092466	0.34638402	0.54165107	0.40936425	0.30687135	-0.06465961	-0.4149979	-0.45060936	0.08069859	0.06829054	-0.24974161	0.10554001	0.124094	-0.19016583
-0.71343863	0.8333424	0.7405028	-0.51144797	-1.177622	0.051111687	0.049662504	0.8093657	0.67799675	-0.20052794	-0.63021445	1.0079114	0.72763306	0.76709735	-0.8224008	0.55923915
0.9045475	-0.3348861	-0.16546185	0.12447245	-0.6950955	0.1387276	0.15124854	0.37139598	-0.18658407	-0.08605983	0.46343273	-0.25680858	-0.11786014	-0.48514795	0.23233852	-0.19486411
-0.053727053	-0.15942305	-0.28497994	-0.28489384	0.9305445	-0.33439353	-0.370835	-0.24748902	0.046072092	0.37316975	-0.016684089	-0.32847133	0.04228461	-0.053288877	0.024452051	0.17811798
0.27693924	0.10728668	0.0075680614	-0.16074438	-0.09314679	0.029916292	0.08382122	-0.42196804	-0.22084606	0.11884689	0.51675266	-0.015736004	0.19076192	-0.13564715	0.35302347	-0.19299994
0.34994882	-0.512564	-0.26910883	0.4423269	0.19943339	-0.25459492	-0.26120713	0.8130446	0.1262064	0.06522026	-0.40450516	-0.5157493	-0.51268226	-0.55068344	-0.14057443	0.2347527
1.1561525	-0.87215817	-0.5704091	1.1759051	0.72209257	0.0025749758	-0.040730502	1.4274791	-0.36137655	-0.104484364	-0.13117799	-1.2983252	-1.4852799	-1.4287956	0.25706524	-0.18200804
0.00819154	-0.18096969	0.0443532	0.17974074	-0.57992005	-0.05717344	-0.17528729	0.8639774	0.38010278	-0.047324255	-0.49161527	0.12379843	-0.008302565	-0.0164732	-0.53905106	0.4480398
0.14206225	-0.021396494	-0.07190907	0.011010637	0.13004486	-0.07220971	-0.028807724	-0.16358384	-0.037645146	0.096779875	0.1996449	-0.09229866	-0.08247172	-0.120669656	0.10043621	-0.028551135
-0.04265899	-0.11763712	-0.05107418	0.027331455	0.0016128469	-0.113509536	-0.12584688	0.39174372	0.17976092	0.0040095113	-0.37518945	-0.049628507	-0.11594446	-0.054396767	-0.29105812	0.25212434
-0.39664593	-0.02159571	0.09620231	0.28579122	0.58122814	-0.052569307	-0.07990177	0.4090297	0.16015676	-0.115951285	-0.585442	-0.11717257	-0.29070798	0.0465799	-0.3931994	0.41630524
0.06163326	0.22968015	0.122992106	-0.57058376	-0.4983242	-0.14181317	-0.13613345	-0.12195397	0.22562529	0.23656647	0.13565247	0.35228547	0.5617386	0.34560052	-0.18863402	0.19948053
-1.0038548	0.87050414	0.82623535	-0.7455155	-1.5846816	-0.40716505	-0.42913848	1.7498639	1.0850054	0.061700817	-1.0360446	1.1865002	1.0088414	0.9312028	-1.123205	0.965447
0.34194717	0.0075116158	-0.18368654	-0.43836275	0.21646929	-0.086634494	-0.070817515	-0.61803526	-0.11183044	0.288697	0.58776	-0.12187704	0.31787428	0.06530484	0.35431594	-0.103199035
0.2410908	-0.40266755	-0.3192721	0.32128328	1.1078066	-0.13566738	-0.20801254	0.18974541	-0.11279751	0.19338498	-0.15509105	-0.6070488	-0.6957482	-0.5593144	0.19342288	0.062072936
0.02393425	-0.4251837	-0.20941524	0.40589577	0.12887093	-0.21193871	-0.2832859	0.88838726	0.42112628	0.0397717	-0.80453324	-0.31655312	-0.5124031	-0.3140676	-0.57483035	0.4908251
-0.8420671	0.65752435	0.6599823	-0.013637643	0.019281918	0.37774038	0.32293397	0.13292913	-0.017823143	-0.52499	-0.3188069	0.56462914	0.27737036	0.6092577	-0.25503105	0.21472047
0.7978747	-0.5732448	-0.48483658	-0.08869568	-0.31107277	-0.2666693	-0.34659246	0.115577884	0.12914862	0.4240783	0.21370211	-0.42608592	-0.038855027	-0.42891845	0.12246443	0.052342273
-0.02584401	0.33369723	0.1687581	-1.1143281	-1.2236339	-0.7258861	-0.77350146	-0.0044724504	0.94773835	0.7008312	-0.28040504	0.88634884	1.1868582	0.8985973	-0.68970704	0.7173928
-0.043627772	-0.41006693	-0.09887388	0.30058193	0.07349233	-0.31903836	-0.35817704	0.9967318	0.4166972	0.118843235	-0.76731896	-0.3219451	-0.44479588	-0.22970887	-0.55103934	0.4219968
-0.30012098	0.2076165	0.34407282	0.42274022	0.022396538	0.2899941	0.24040487	0.6604442	-0.03732986	-0.39850834	-0.24137644	0.043335903	-0.22911623	-0.06387519	-0.1600682	0.09787085
-0.046362527	-0.3400491	-0.24019866	0.48915854	1.0032563	-0.15795788	-0.24309503	0.3531897	-0.014685053	0.07265928	-0.46065125	-0.5793999	-0.6990037	-0.49470457	-0.10151663	0.21556482
0.02558647	0.26278153	0.37897432	0.4684715	0.042004634	0.4756556	0.4891078	0.23836747	-0.3788834	-0.53280514	0.2749372	-0.048213217	-0.33972266	-0.20391327	0.22194439	-0.24769911
1.3724493	-0.9232403	-1.0972528	-1.7417228	0.58286595	-1.4588814	-1.3528471	-1.6275215	0.4030231	1.5004431	1.7192701	-0.9171814	1.6678118	-0.14175181	1.4333344	-0.22537695
0.25069085	-0.7505562	-0.72998565	-0.080370985	0.96241647	-0.83205897	-0.7611707	0.5045946	0.8231741	0.75169265	-0.7761789	-0.7124251	-0.56947035	-0.58804977	-0.61093545	0.74084103
0.6563001	-0.36171687	-0.4653851	-0.20848365	0.23606512	-0.22948346	-0.3252692	-0.43204087	-0.16923895	0.4232584	0.63896894	-0.51674265	-0.007256115	-0.47927505	0.46080995	-0.06473612
-0.4205462	0.4344963	0.3705768	-0.22728524	-0.11650614	0.11031942	0.09046543	0.061324812	0.08424049	-0.15060934	-0.14553306	0.39620987	0.28893963	0.4273634	-0.15345739	0.15809909
0.19189683	-0.7212714	-0.4979031	0.36525622	0.63534266	-0.61849815	-0.5793813	0.8369809	0.49199522	0.4505105	-0.80770886	-0.7017379	-0.73314136	-0.61816835	-0.46427974	0.55933565
0.05385513	-0.19215304	-0.08273698	0.37839282	0.824928	0.05668353	-0.018631272	0.25255305	-0.23877572	-0.13826047	-0.16484372	-0.46221834	-0.46351963	-0.32345816	0.12079551	-0.023682313
-0.07942728	-0.7227528	-0.48245856	-0.062359102	-0.09200178	-1.1018493	-1.016931	1.5374497	1.584971	0.82719934	-1.6646172	-0.1939704	-0.24204229	0.008489161	-1.5245672	1.3177882
-0.102030285	-0.17587857	-0.06724341	0.24775662	0.65259147	-0.16921322	-0.16553017	0.28043613	0.07312257	0.06252438	-0.35844815	-0.32429346	-0.39914918	-0.15281299	-0.22237936	0.2586537
0.53107285	0.09614656	0.28683886	0.31728175	-0.57229	0.28671566	0.23496579	0.5934096	-0.25072914	-0.28160304	0.43587974	0.03404798	-0.23045543	-0.42528892	0.10327518	-0.091166556
0.4467406	-0.7439748	-0.52675897	0.64868635	0.60837	-0.35755032	-0.42167014	1.1535723	0.34303918	0.23798493	-0.84042686	-0.7467823	-0.98009694	-0.89481	-0.49302408	0.43886325
0.87626123	0.46856	0.9576215	1.2009039	0.4329802	1.0506374	0.9494465	0.5505481	-1.1351119	-1.0693655	1.0014229	-0.74752223	-1.088673	-0.9617707	0.77660745	-0.7035216
-0.019522099	-0.28287387	-0.19869836	0.023978785	0.56978226	-0.24560478	-0.3072664	0.077198826	0.13051061	0.21050002	-0.18381101	-0.33390114	-0.25486645	-0.2631987	-0.12832378	0.22213425
0.25186324	-0.6804492	-0.58615965	-0.06439481	0.52172136	-0.67226315	-0.69567436	0.32472786	0.5677305	0.623913	-0.6172082	-0.55727965	-0.2928129	-0.36749694	-0.4413146	0.53806293
-0.20364109	-0.45907092	-0.09620238	0.33241183	-0.26390246	-0.5065459	-0.5513461	1.5626289	1.0827943	0.10712455	-1.3346579	-0.095321245	-0.31894985	-0.0200026	-1.1816939	0.95245177
1.10105	-0.42188224	-0.7564866	-1.3640167	0.18155107	-1.0084594	-0.9165535	-1.4611608	0.31453177	1.2513347	1.5218309	-0.3401492	1.2930315	0.2590701	0.9411743	0.021663599
-1.322362	1.0626533	0.939429	-1.1606624	-1.54179	-0.49164698	-0.46215606	1.3160412	1.2989681	0.10445331	-1.252176	1.2761526	1.2593342	1.2134111	-1.1832899	1.1415284
-0.45105323	0.65278065	0.44751853	-0.45252258	-0.1472913	0.02733913	1.626651e-05	-0.47297516	0.02701002	0.029694239	0.18593183	0.5556662	0.618889	0.5684562	-0.10202452	0.24730322
0.94724655	-0.27023652	-0.1554729	0.2774378	0.5594298	0.25670266	0.11139213	-0.220427	-0.654627	-0.0127860885	0.8217285	-0.84317786	-0.4922263	-0.7651804	0.75159645	-0.48482406
0.03614201	0.03305111	0.082260944	-0.56780785	-0.93893504	-0.45556915	-0.4819584	0.733417	0.71569276	0.3691733	-0.39883113	0.46134067	0.5555141	0.34037116	-0.55410033	0.53838444
-0.02347987	-0.14595462	-0.032506183	0.07461389	-0.078829266	-0.15418927	-0.14366598	0.3775923	0.15174392	0.039275996	-0.2044621	-0.0072519355	-0.04656173	-0.046292398	-0.14435117	0.1818326
0.4678878	0.07294665	-0.25422278	-1.1082196	-0.4790661	-0.59328306	-0.5184622	-0.8066907	0.4020545	0.67086357	0.67500347	0.33239335	1.2069541	0.52422667	0.15565905	0.25036538
-0.23736012	-0.03864748	0.067514725	-0.338059	-0.25477877	-0.34930512	-0.31812933	0.4587785	0.5041754	0.29399464	-0.49592185	0.2461786	0.3384358	0.33073476	-0.4716942	0.5371942
0.36055863	0.026523426	-0.12362401	-0.025115382	1.0642078	0.15289827	0.18154852	-0.75934726	-0.6792013	9.612306e-05	0.90334255	-0.45601606	-0.23614062	-0.39536127	0.883469	-0.5293482
0.010241705	0.41744128	0.10087748	-0.8451319	-0.1852781	-0.10355336	-0.043085463	-0.8627775	-0.0038495772	0.21954308	0.8236285	0.34173402	0.9843588	0.7107724	0.30190498	-0.07004169
-0.11165296	0.19967063	0.3221909	0.16897923	-0.45804778	0.21492718	0.20760335	0.60992354	0.03114402	-0.33376005	-0.07211848	0.2467218	-0.066292524	-0.016200487	-0.13925381	0.078346275
0.17170517	-0.26018387	-0.15748169	-0.24181469	-0.09666783	-0.3970699	-0.37834644	0.28551066	0.37273282	0.34912488	-0.26340944	-0.06573177	0.1267499	0.031251967	-0.2903057	0.3050165
0.0014783224	0.13105913	0.10613854	-0.6449455	-0.86392856	-0.31382746	-0.35980055	0.31660444	0.5865152	0.36454594	-0.1964982	0.4534935	0.65442884	0.37750775	-0.4345824	0.4974028
0.78593314	-0.10357993	-0.15076675	0.04671554	-0.09692724	0.17899555	0.19421902	-0.2960187	-0.3828225	0.014713634	0.77578604	-0.393204	-0.13075888	-0.5978239	0.52859765	-0.41267234
0.47488403	-0.33476314	-0.47883984	-0.81984156	0.4912599	-0.52825844	-0.50254905	-0.79570436	0.11065196	0.69280136	0.50196683	-0.28751037	0.5023466	-0.032417834	0.37933365	0.07188308
0.55652475	-1.0459847	-0.93745935	0.71804106	1.0414393	-0.7985461	-0.8202924	1.0418595	0.9366161	0.6619698	-1.1348755	-0.93477756	-1.1740336	-0.99432695	-0.92443454	0.84062004
-0.26985973	0.16173427	0.26423794	0.03768165	-0.3249937	0.075868815	0.022719452	0.5893454	0.23188515	-0.17132472	-0.35945937	0.2521613	0.011468898	0.16291511	-0.3745708	0.2826366
-0.2434347	0.0007604437	0.13833651	0.11921665	-0.25472623	-0.11218178	-0.19948448	0.834351	0.31792817	0.028884845	-0.632408	0.1367531	-0.11617096	0.046739615	-0.50512445	0.35493293
0.0033667744	0.08800418	0.053799294	-0.08760058	-0.07382603	0.04751448	0.0063115866	-0.07567735	-0.05016172	0.0023306254	0.11705849	0.101352856	0.11604183	0.046990085	0.011674449	0.051162004
-0.009688648	0.10331223	0.27824733	0.23765916	-0.8596104	0.20879827	0.20233268	1.1752285	0.29213902	-0.37234542	-0.38590062	0.26715094	-0.030385632	0.020475972	-0.38653046	0.26445326
0.5931864	-0.08511993	-0.24624589	-0.39425078	0.26829505	-0.07594099	-0.059787065	-0.65184414	-0.33935097	0.25243974	0.78159636	-0.26342803	0.27759638	-0.15332675	0.5357881	-0.3264049
0.13969745	-0.04760873	0.1047125	0.117325634	0.088686526	0.11336152	0.0032145635	0.14705223	-0.16070537	-0.07919466	0.15527591	-0.17937033	-0.13278875	-0.21451126	0.07462185	0.0027522629
0.17063528	-0.15470918	-0.19706202	-0.2931468	0.107052505	-0.2758165	-0.31369522	-0.26991123	0.065781765	0.37030154	0.081623614	-0.118147686	0.19466016	-0.05111391	0.03894025	0.14088033
0.49320963	-0.3154417	-0.34709576	-0.36738607	-0.02325845	-0.284289	-0.24716072	-0.3160803	0.040625066	0.37103045	0.3468833	-0.22160967	0.20509332	-0.18965875	0.23677403	0.011469994
-0.10989633	-0.39175686	-0.2562365	0.17184979	0.65467983	-0.2606282	-0.281839	0.28070256	0.28123596	0.13325676	-0.5419833	-0.34364718	-0.35804638	-0.19562322	-0.3058277	0.35052297
0.069634385	-0.057327237	-0.05747905	-0.10167305	-0.31748128	-0.20472218	-0.19173539	0.21780284	0.179284	0.16618456	-0.09146987	0.1400667	0.16756618	0.06217993	-0.15083475	0.22231923
0.024390435	0.21520473	0.19502734	-0.33818576	-0.3192343	-0.017995307	-0.01601244	0.01861373	0.16727248	0.09917077	0.115588754	0.28876287	0.3146557	0.20677358	-0.086712494	0.13234128
-0.22387485	0.042448398	0.08550382	0.089276426	0.36416042	-0.0069509363	9.6823285e-05	0.091349885	-0.09681673	0.013441433	-0.058960028	-0.11110666	-0.18537511	-0.0017059299	-0.010820061	0.099387966
0.14173394	-0.16891901	0.019942788	0.2160427	-0.28183335	-0.0477912	-0.13152093	0.6022724	0.21053445	0.024914814	-0.27900368	-0.05245629	-0.23706461	-0.1727513	-0.1918009	0.16637534
-0.22393455	0.5062654	0.58876586	-0.11711282	-1.2684754	0.20675196	0.20221621	1.1978831	0.44352898	-0.29315653	-0.2818464	0.6067513	0.38794923	0.2828041	-0.4799207	0.38867047
-0.33950868	0.86329556	0.91837263	0.5198866	0.0023436653	0.7788198	0.6979881	0.07400014	-0.56964093	-0.824678	0.46378937	0.22882694	-0.28181794	-0.12806368	0.26604185	-0.26891243
0.24646197	0.1396225	0.07613673	-0.31609735	-0.37658384	-0.10821155	-0.034818687	-0.24912298	0.004167254	0.23458375	0.41226837	0.19253732	0.36217606	0.07221822	0.066537425	-0.020855952
1.2050174	-0.46726522	-0.8359777	-1.6742004	0.3564659	-1.2630754	-1.1736664	-1.5689003	0.23539329	1.4085011	1.6386838	-0.41522858	1.620852	0.37926623	1.2228273	-0.34301314
1.0276121	-0.3766984	-0.46721938	-0.36166286	0.23273744	-0.1968884	-0.21884686	-0.66998416	-0.30236104	0.36012626	0.8787692	-0.56861216	0.096405774	-0.55387336	0.67765325	-0.45847422
-0.13774632	0.32535022	0.37242165	0.13281025	-0.4596545	0.19584689	0.13680048	0.42737138	0.0031588757	-0.2457061	-0.009292299	0.23213516	0.038552538	0.044400685	-0.15181816	0.044281933
0.30658045	-0.17971966	-0.11453888	0.15719514	0.31813255	0.05499065	0.038083207	-0.16149728	-0.21349485	0.041401573	0.25558516	-0.29786175	-0.2706158	-0.3367735	0.21948518	-0.16070002
0.025547914	-0.036623802	0.0018699091	0.083409846	0.18983917	-0.044248044	-0.04459469	-0.019682707	-0.030270768	0.110695764	0.07669566	-0.1550847	-0.15120932	-0.12887104	0.05442189	0.05295473
-0.0039279154	0.37354583	0.23627688	-0.007282312	0.39927492	0.38531566	0.38093844	-0.7447667	-0.54924625	-0.27870035	0.8056326	0.016491655	0.0869219	-0.01107609	0.57917064	-0.49429482
0.49371243	-0.48235384	-0.45392573	0.091222815	0.3658495	-0.3568505	-0.40001053	0.24862584	0.104168035	0.34597147	-0.083333984	-0.5402871	-0.40380362	-0.54801494	0.03655506	0.12776779
0.6346079	-0.10057351	-0.3387957	-0.7402159	-0.13668977	-0.41268688	-0.3580625	-0.8024229	-0.07846856	0.5916747	0.8990674	-0.12963255	0.65649027	-0.029555254	0.5125254	-0.018673692
-0.28148505	0.27661115	0.25187925	-0.65269023	-0.9414587	-0.38578823	-0.28139058	0.37830484	0.63054264	0.31339154	-0.42209068	0.65522707	0.76361996	0.57965004	-0.53659743	0.5389372
0.37665215	-0.61248547	-0.4110895	0.7174417	0.7650761	-0.18000534	-0.21439327	1.0276791	0.18960263	0.097717404	-0.7699945	-0.8795003	-1.0817559	-0.90716225	-0.31484511	0.27827317
0.9222237	-0.40643528	-0.58138514	-0.91827196	0.08987216	-0.6062875	-0.57985646	-0.970684	0.048667554	0.7746792	1.0866954	-0.35594416	0.81467944	-0.00698358	0.6590692	-0.20688836
-0.6011953	0.7498349	0.4414978	-0.3053334	1.4861417	0.20896411	0.14637186	-1.4276961	-0.5374854	-0.0968755	0.95915866	0.4338307	0.7210156	0.8716503	0.90519893	0.20545764
0.06559442	0.307694	0.22351274	-0.30609453	-0.42630628	0.1380055	0.11545412	0.0896142	0.037851885	-0.04156554	0.25121787	0.2762161	0.2951271	0.1687168	-0.060119234	0.043978624
-0.18181378	0.1730441	0.09732487	-0.41697577	-0.05464378	-0.1450529	-0.091275565	-0.25919217	0.16661808	0.16443744	-0.00028019608	0.24345453	0.39216843	0.29505727	-0.12587918	0.21507119
-0.60811	0.6567124	0.4409864	-0.73085797	-0.919312	-0.16447574	-0.17507532	0.4260604	0.7069193	0.0903542	-0.49972948	0.8940333	0.8872418	0.8099399	-0.629031	0.5755768
-1.3717434	1.1221778	1.0201836	0.52039444	1.8000827	0.8277891	0.7975169	-1.1605732	-1.0342228	-0.8771469	0.5004344	0.5805751	-0.09839305	0.91141695	0.8112139	-0.44430897
0.44843385	-0.38762203	-0.22769366	0.5964767	0.45955437	0.1650692	0.11287287	0.5118097	-0.3345375	-0.28588292	0.10696398	-0.58989733	-0.6412233	-0.6533867	0.26782754	-0.22584698
-0.43125883	0.054738134	0.108300135	0.18208143	0.38622522	-0.016887514	-0.0763347	0.25470892	0.04252579	-0.012271332	-0.4231493	0.0596042	-0.1701116	0.121667445	-0.2921552	0.2006214
0.7912193	-0.9070506	-0.80568916	-0.064940065	0.818962	-0.7295369	-0.80545	0.3962991	0.6800586	0.73391104	-0.5326112	-0.950961	-0.53670955	-0.8705733	-0.4050305	0.50382626
-0.44207042	0.40513584	0.39511248	-0.26627305	-0.33023152	0.0025041194	0.022032868	0.09902551	0.25969216	-0.034064353	-0.13940412	0.4995518	0.40849867	0.5382065	-0.32098252	0.26948923
0.5515815	-0.0024981857	0.37605962	0.5857224	-0.44852364	0.4415785	0.26536745	1.2585878	-0.18911758	-0.5084826	0.11861608	-0.12811688	-0.48926792	-0.4251202	0.019948613	-0.11854875
0.6807692	-0.41016603	-0.56275326	-1.2276238	-0.25025785	-1.0208486	-0.96609753	-0.71710926	0.56754106	1.0062125	0.5475457	0.005092835	1.1010085	0.3036312	0.09953513	0.3024867
0.5390238	0.1706694	0.17100558	0.37537405	-0.23153724	0.46326214	0.41958976	0.09819635	-0.44695842	-0.38755393	0.6329072	-0.2162077	-0.35829648	-0.4929002	0.37990853	-0.330524
0.2503844	-0.3217657	-0.20754942	-0.14215599	-0.10224934	-0.3565832	-0.39717212	0.3001113	0.26409	0.37963378	-0.15119158	-0.09246151	-0.03770784	-0.15727732	-0.21451199	0.32862654
-0.6334603	0.66698754	0.672987	0.3336151	0.4566034	0.5358486	0.46510077	-0.24790333	-0.5106466	-0.54672956	0.32023004	0.26754403	-0.14445122	0.17600594	0.18367293	-0.09093382
-0.22473687	-0.21437964	-0.15029906	0.4848704	0.94195646	-0.10452216	-0.10321255	0.38272718	0.02617027	-0.076573096	-0.48358023	-0.422904	-0.62445635	-0.37392196	-0.18970405	0.19631138
0.4667818	-0.752731	-0.43369585	0.07295806	-0.18852648	-0.5307945	-0.56110716	1.1408706	0.57066536	0.44830006	-0.6525305	-0.46315435	-0.2896805	-0.37235412	-0.49808493	0.4591797
-0.24242586	0.18476096	0.20090927	-0.34321225	-0.3416248	-0.08854074	-0.08857962	0.3699291	0.28302634	0.04058352	-0.23804502	0.30644995	0.35741678	0.394976	-0.30995405	0.33916855
-0.42155463	0.36038083	0.32628223	0.44035804	0.58326197	0.43521434	0.38255724	0.022319952	-0.442829	-0.43688235	0.07076402	0.013235956	-0.37511685	0.0035116225	0.14724936	-0.21671005
0.7155829	-0.19395232	0.09666342	0.5317794	-0.82941335	0.6281921	0.57808405	0.9383809	-0.36094216	-0.5359101	0.5072439	-0.19686182	-0.34916744	-0.6167716	0.23393062	-0.29138753
0.37268838	-0.24163997	-0.25830978	-0.13484618	0.10940552	-0.15682591	-0.2421559	-0.04505621	0.040337037	0.20034574	0.14992708	-0.2291962	0.033635605	-0.24731843	0.04698614	0.03244028
-0.5619182	0.5708066	0.5849062	-0.2743178	-1.0069685	0.11440887	0.021266924	1.0449696	0.5144352	-0.35778123	-0.51436996	0.73666525	0.50036395	0.5423196	-0.64557946	0.46986267
-0.031548053	-0.33230934	-0.265825	-0.14057985	0.9663999	-0.43730426	-0.3650894	-0.035914935	0.14864118	0.42479765	-0.2390881	-0.36554784	-0.19353788	-0.21249953	-0.03233459	0.31264547
1.0562117	-1.2173495	-1.1954167	1.0317225	1.0475469	-0.9631824	-0.9523504	1.3046649	1.1608334	0.800486	-1.2934365	-1.1567676	-1.4321616	-1.2672735	-1.1729175	0.9286033
0.91314447	-0.5354613	-0.1859534	0.6158186	-0.46298274	0.42618456	0.29878822	1.5011505	-0.25479499	-0.40029958	0.31490034	-0.3351985	-0.55174327	-0.6556088	0.130876	-0.26018578
0.9458819	-0.2852276	-0.412549	-0.72496617	0.2094657	-0.43919882	-0.42136005	-0.78347886	-0.09493585	0.6049194	1.1940823	-0.55099267	0.6114759	-0.34697405	0.8691811	-0.37400514
-0.16155677	0.22488014	0.25263175	-0.053446513	-0.27147448	0.018141795	-0.02919299	0.26136258	0.13414992	-0.09360149	-0.081417106	0.2284438	0.09859569	0.17734301	-0.24296452	0.13697614
-0.34665152	0.1342191	0.41777113	0.38781866	-0.049498472	0.23491049	0.19080599	0.7622918	-0.06767325	-0.38193768	-0.28358003	0.020732751	-0.26015288	-0.023309069	-0.14113832	0.08769339
0.26490235	0.15986302	0.26850682	0.3547861	-0.6680012	0.37075377	0.41717055	0.8500431	-0.11080531	-0.49484292	0.14675516	0.119427115	-0.13920419	-0.2803496	0.037443966	-0.095928706
0.08037487	0.28250554	0.27058905	-0.054880258	0.066576764	0.2754152	0.2637311	-0.34401485	-0.34531897	-0.10623635	0.54346305	0.062033378	0.0892825	-0.024295697	0.37170187	-0.18147415
0.036184117	-0.029361136	0.0145074045	-0.26387507	-0.3017673	-0.19988501	-0.14037944	0.10546893	0.18278868	0.15308423	-0.088522054	0.12114332	0.23846032	0.08019518	-0.20950414	0.24534635
-0.59893566	0.35310143	0.29601896	-0.09704284	0.19141304	0.11791366	0.14913586	-0.10923894	-0.08376629	-0.21495727	-0.068159856	0.28263268	0.1392173	0.37634593	-0.16962491	0.10073092
-0.59690225	0.48114768	0.5035343	-0.65105337	-1.064734	-0.321984	-0.37033534	1.0283079	0.8215697	-0.09399354	-0.7511376	0.6772628	0.72177714	0.6882675	-0.7610365	0.65688366
-0.28712013	0.7737048	0.71390104	0.17530008	-0.2652084	0.666191	0.6429412	-0.04190417	-0.36938295	-0.5666601	0.4330605	0.4866514	0.013316442	0.15102182	0.19529516	-0.20027298
0.4336935	0.040180318	0.17588545	0.3248753	-0.29498935	0.32281047	0.29608506	0.17970239	-0.25450283	-0.21749415	0.4128733	-0.07106333	-0.17582208	-0.34304145	0.22769311	-0.24148002
-0.010797012	-0.16479488	-0.14142598	0.04615925	0.2274982	-0.1961333	-0.15692018	0.24730554	0.0867865	0.139591	-0.15575942	-0.21346201	-0.20165844	-0.15152279	-0.1664421	0.15386878
0.9269472	0.24959654	0.5959331	1.0887864	0.5485154	1.0063363	0.88697517	0.34394962	-0.9916348	-0.97249883	0.90354997	-1.009977	-1.0799805	-1.0631348	0.80605066	-0.76424813
